A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,0,1464328178028,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instructions1.html"", ""instructions/instructions2.html""], ""action"": ""Begin""}"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,1,1464328191428,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 13392, ""action"": ""NextPage"", ""template"": ""instructions/instructions1.html""}"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,2,1464328203552,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 12124, ""action"": ""FinishInstructions"", ""template"": ""instructions/instructions2.html""}"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,3,1464328203568,"{""condition"": ""1""}"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,4,1464328264518,"[""foresight"", ""future"", ""hindsight"", ""past""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,5,1464328264518,"[""eraser"", ""pencil"", ""amnesia"", ""memory""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,6,1464328264518,"[""king"", ""queen"", ""prince"", ""princess""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,7,1464328264518,"[""foundation"", ""house"", ""premise"", ""idea""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,8,1464328264518,"[""pen"", ""pig"", ""reservoir"", ""water""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,9,1464328264518,"[""basketball"", ""hoop"", ""soccer ball"", ""goal""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,10,1464328264518,"[""kitten"", ""cat"", ""puppy"", ""dog""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,11,1464328264518,"[""cleanser"", ""face"", ""absolution"", ""forgiveness""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,12,1464328264518,"[""revising"", ""manuscript"", ""evolving"", ""species""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,13,1464328264518,"{""totalTime"": 60950, ""numSubmissions"": 1, ""questionSet"": 1}"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,14,1464328353934,"[""nose"", ""scent"", ""tongue"", ""taste""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,15,1464328353934,"[""father"", ""son"", ""inventor"", ""invention""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,16,1464328353934,"[""blindness"", ""sight"", ""deafness"", ""hearing""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,17,1464328353934,"[""flock"", ""goose"", ""constellation"", ""stars""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,18,1464328353934,"[""aspirin"", ""pain"", ""muffler"", ""noise""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,19,1464328353934,"[""hoof"", ""hoofprint"", ""paw"", ""pawprint""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,20,1464328353934,"[""baker"", ""cake"", ""chef"", ""meal""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,21,1464328353934,"[""rectangle"", ""perimeter"", ""circle"", ""diameter""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,22,1464328353934,"[""East"", ""West"", ""North"", ""south""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,23,1464328353938,"{""totalTime"": 89408, ""numSubmissions"": 1, ""questionSet"": 2}"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,24,1464328451466,"[""hand"", ""fingers"", ""foot"", ""toes""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,25,1464328451466,"[""ash"", ""fireplace"", ""lint"", ""pocket""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,26,1464328451466,"[""movie"", ""screen"", ""game show"", ""television""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,27,1464328451466,"[""multiplication"", ""product"", ""addition"", ""sum""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,28,1464328451466,"[""ketchup"", ""tomato"", ""guacamole"", ""avocado""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,29,1464328451466,"[""launchpad"", ""helicopter"", ""runway"", ""airplane""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,30,1464328451466,"[""painting"", ""canvas"", ""drawing"", ""paper""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,31,1464328451466,"[""immunization"", ""disease"", ""forewarning"", ""disaster""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,32,1464328451466,"[""burger"", ""bun"", ""book"", ""shelf""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,33,1464328451466,"{""totalTime"": 97520, ""numSubmissions"": 1, ""questionSet"": 3}"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,34,1464328514853,"[""lamb chop"", ""lamb"", ""pork chop"", ""pig""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,35,1464328514853,"[""train"", ""track"", ""trolley"", ""line""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,36,1464328514853,"[""blizzard"", ""snowflake"", ""monsoon"", ""rain""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,37,1464328514853,"[""watermelon"", ""rind"", ""cigarette"", ""paper""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,38,1464328514853,"[""knee"", ""kneepad"", ""elbow"", ""elbowpad""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,39,1464328514853,"[""landscaper"", ""lawn"", ""gardener"", ""garden""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,40,1464328514853,"[""saxophone"", ""jazz"", ""harmonica"", ""bluegrass""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,41,1464328514853,"[""hot"", ""cold"", ""warm"", ""cool""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,42,1464328514853,"[""basket"", ""picnic"", ""lunch box"", ""lunch""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,43,1464328514853,"{""totalTime"": 63362, ""numSubmissions"": 1, ""questionSet"": 4}"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,44,1464328577500,"[""orchard"", ""apple"", ""neighborhood"", ""houses""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,45,1464328577500,"[""law school"", ""lawyer"", ""vineyard"", ""wine""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,46,1464328577500,"[""answer"", ""riddle"", ""key"", ""keyhole""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,47,1464328577500,"[""furnace"", ""coal"", ""stomach"", ""food""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,48,1464328577500,"[""thermometer"", ""temperature"", ""polygraph"", ""truth""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,49,1464328577500,"[""sister"", ""brother"", ""aunt"", ""uncle""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,50,1464328577500,"[""bracelet"", ""wrist"", ""moat"", ""castle""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,51,1464328577500,"[""jacket"", ""zipper"", ""wound"", ""stitches""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,52,1464328577500,"[""sugar"", ""coffee"", ""incentive"", ""task""]"
A21KBOIUQBPQDT:3300DTYQT2HX91D40BBL9CV59XJEQW,53,1464328577500,"{""totalTime"": 62639, ""numSubmissions"": 1, ""questionSet"": 5}"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,0,1464328307380,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instructions1.html"", ""instructions/instructions2.html""], ""action"": ""Begin""}"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,1,1464328309201,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 1812, ""action"": ""NextPage"", ""template"": ""instructions/instructions1.html""}"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,2,1464328316165,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 6958, ""action"": ""FinishInstructions"", ""template"": ""instructions/instructions2.html""}"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,3,1464328316214,"{""condition"": ""2""}"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,4,1464328458500,"[""pen"", ""pig"", ""coop"", ""pencil""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,5,1464328458503,"[""jacket"", ""zipper"", ""overcoat"", ""coat""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,6,1464328458503,"[""hand"", ""fingers"", ""foot"", ""leg""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,7,1464328458503,"[""sugar"", ""coffee"", ""honey"", ""taste""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,8,1464328458503,"[""blindness"", ""sight"", ""poverty"", ""brightness""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,9,1464328458504,"[""revising"", ""manuscript"", ""editing"", ""over writing""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,10,1464328458504,"[""thermometer"", ""temperature"", ""barometer"", ""cool""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,11,1464328458504,"[""launchpad"", ""helicopter"", ""diving board"", ""car""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,12,1464328458504,"[""watermelon"", ""rind"", ""cigarette"", ""kings""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,13,1464328458504,"{""totalTime"": 142283, ""numSubmissions"": 1, ""questionSet"": 1}"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,14,1464328572274,"[""king"", ""queen"", ""prince"", ""queen""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,15,1464328572277,"[""ash"", ""fireplace"", ""soot"", ""ash""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,16,1464328572277,"[""hoof"", ""hoofprint"", ""paw"", ""paw""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,17,1464328572277,"[""landscaper"", ""lawn"", ""gardener"", ""gardener""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,18,1464328572278,"[""ketchup"", ""tomato"", ""guacamole"", ""guacamole""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,19,1464328572278,"[""immunization"", ""disease"", ""vaccination"", ""disease""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,20,1464328572278,"[""knee"", ""kneepad"", ""snail"", ""snail""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,21,1464328572278,"[""furnace"", ""coal"", ""wood stove"", ""furnace""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,22,1464328572278,"[""basketball"", ""hoop"", ""traveler"", ""basketball""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,23,1464328572278,"{""totalTime"": 113733, ""numSubmissions"": 1, ""questionSet"": 2}"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,24,1464328811825,"[""cleanser"", ""face"", ""absolution"", ""absolution""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,25,1464328811828,"[""basket"", ""picnic"", ""holster"", ""holster""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,26,1464328811828,"[""blizzard"", ""snowflake"", ""army"", ""blizzard""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,27,1464328811828,"[""flock"", ""goose"", ""wolf pack"", ""flock""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,28,1464328811828,"[""nose"", ""scent"", ""tongue"", ""scent""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,29,1464328811828,"[""East"", ""West"", ""North"", ""east""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,30,1464328811828,"[""train"", ""track"", ""signal"", ""signal""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,31,1464328811828,"[""rectangle"", ""perimeter"", ""nation"", ""nation""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,32,1464328811828,"[""aspirin"", ""pain"", ""muffler"", ""asprin""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,33,1464328811829,"{""totalTime"": 239518, ""numSubmissions"": 1, ""questionSet"": 3}"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,34,1464329153390,"[""painting"", ""canvas"", ""drawing"", ""canvas""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,35,1464329153393,"[""saxophone"", ""jazz"", ""typewriter"", ""typewriter""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,36,1464329153393,"[""law school"", ""lawyer"", ""vineyard"", ""law school""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,37,1464329153393,"[""multiplication"", ""product"", ""addition"", ""product""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,38,1464329153393,"[""baker"", ""cake"", ""chef"", ""cake""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,39,1464329153394,"[""father"", ""son"", ""inventor"", ""inventor""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,40,1464329153394,"[""lamb chop"", ""lamb"", ""chapter"", ""chapter""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,41,1464329153394,"[""orchard"", ""apple"", ""grove"", ""apple""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,42,1464329153394,"[""sister"", ""brother"", ""aunt"", ""aunt""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,43,1464329153394,"{""totalTime"": 341534, ""numSubmissions"": 1, ""questionSet"": 4}"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,44,1464329227093,"[""burger"", ""bun"", ""sub"", ""sub""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,45,1464329227096,"[""bracelet"", ""wrist"", ""moat"", ""moat""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,46,1464329227096,"[""eraser"", ""pencil"", ""whiteout"", ""whiteout""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,47,1464329227096,"[""foundation"", ""house"", ""base"", ""house""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,48,1464329227096,"[""kitten"", ""cat"", ""spark"", ""spark""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,49,1464329227097,"[""movie"", ""screen"", ""lightning"", ""lightning""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,50,1464329227097,"[""foresight"", ""future"", ""X-ray"", ""future""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,51,1464329227097,"[""answer"", ""riddle"", ""key"", ""riddle""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,52,1464329227097,"[""hot"", ""cold"", ""warm"", ""warm""]"
A27Q6RG3OZ43O:3LRKMWOKB5HESD2FUNZXY4YKHXDZ28,53,1464329227097,"{""totalTime"": 73655, ""numSubmissions"": 1, ""questionSet"": 5}"
A2I8VBHRESMG9S:3DYGAII7PL816S2U9PRW3OU9N4LPQS,0,1464328279455,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instructions1.html"", ""instructions/instructions2.html""], ""action"": ""Begin""}"
A2I8VBHRESMG9S:3DYGAII7PL816S2U9PRW3OU9N4LPQS,1,1464328294591,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 15131, ""action"": ""NextPage"", ""template"": ""instructions/instructions1.html""}"
A2I8VBHRESMG9S:3DYGAII7PL816S2U9PRW3OU9N4LPQS,2,1464328305021,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 10426, ""action"": ""FinishInstructions"", ""template"": ""instructions/instructions2.html""}"
A2I8VBHRESMG9S:3DYGAII7PL816S2U9PRW3OU9N4LPQS,3,1464328305048,"{""condition"": ""5""}"
A2JCHN90PRUWDH:30OG32W0SUBC640CKJJ45I004KLNE3,0,1464244391392,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instructions1.html"", ""instructions/instructions2.html""], ""action"": ""Begin""}"
A2JCHN90PRUWDH:30OG32W0SUBC640CKJJ45I004KLNE3,1,1464244407050,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 15647, ""action"": ""NextPage"", ""template"": ""instructions/instructions1.html""}"
A2JCHN90PRUWDH:30OG32W0SUBC640CKJJ45I004KLNE3,2,1464244415719,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 8666, ""action"": ""FinishInstructions"", ""template"": ""instructions/instructions2.html""}"
A2JCHN90PRUWDH:30OG32W0SUBC640CKJJ45I004KLNE3,3,1464244415748,"{""condition"": ""4""}"
A2JCHN90PRUWDH:30OG32W0SUBC640CKJJ45I004KLNE3,4,1464244495193,"[""blizzard"", ""snowflake"", ""monsoon"", ""rain""]"
A2JCHN90PRUWDH:30OG32W0SUBC640CKJJ45I004KLNE3,5,1464244495194,"[""father"", ""son"", ""mother"", ""daughter""]"
A2JCHN90PRUWDH:30OG32W0SUBC640CKJJ45I004KLNE3,6,1464244495194,"[""sugar"", ""coffee"", ""incentive"", ""job""]"
A2JCHN90PRUWDH:30OG32W0SUBC640CKJJ45I004KLNE3,7,1464244495194,"[""furnace"", ""coal"", ""stomach"", ""food""]"
A2JCHN90PRUWDH:30OG32W0SUBC640CKJJ45I004KLNE3,8,1464244495194,"[""hand"", ""fingers"", ""foot"", ""toes""]"
A2JCHN90PRUWDH:30OG32W0SUBC640CKJJ45I004KLNE3,9,1464244495194,"[""nose"", ""scent"", ""tongue"", ""taste""]"
A2JCHN90PRUWDH:30OG32W0SUBC640CKJJ45I004KLNE3,10,1464244495194,"[""thermometer"", ""temperature"", ""polygraph"", ""polygon""]"
A2JCHN90PRUWDH:30OG32W0SUBC640CKJJ45I004KLNE3,11,1464244495194,"[""watermelon"", ""rind"", ""cigarette"", ""butt""]"
A2JCHN90PRUWDH:30OG32W0SUBC640CKJJ45I004KLNE3,12,1464244495194,"[""saxophone"", ""jazz"", ""harmonica"", ""blues""]"
A2JCHN90PRUWDH:30OG32W0SUBC640CKJJ45I004KLNE3,13,1464244495194,"{""totalTime"": 79444, ""numSubmissions"": 1, ""questionSet"": 1}"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,0,1464328412557,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instructions1.html"", ""instructions/instructions2.html""], ""action"": ""Begin""}"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,1,1464328428776,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 16215, ""action"": ""NextPage"", ""template"": ""instructions/instructions1.html""}"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,2,1464328434597,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 5817, ""action"": ""FinishInstructions"", ""template"": ""instructions/instructions2.html""}"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,3,1464328434632,"{""condition"": ""5""}"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,4,1464328612255,"[""furnace"", ""coal"", ""wood stove"", ""wood""]"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,5,1464328612256,"[""blindness"", ""sight"", ""deafness"", ""hearing""]"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,6,1464328612256,"[""multiplication"", ""product"", ""brewing"", ""beer""]"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,7,1464328612256,"[""king"", ""queen"", ""prince"", ""princess""]"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,8,1464328612256,"[""orchard"", ""apple"", ""neighborhood"", ""house""]"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,9,1464328612256,"[""foresight"", ""future"", ""X-ray"", ""transparent""]"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,10,1464328612256,"[""movie"", ""screen"", ""game show"", ""host""]"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,11,1464328612256,"[""ash"", ""fireplace"", ""lint"", ""laundry""]"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,12,1464328612256,"[""foundation"", ""house"", ""base"", ""structure""]"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,13,1464328612256,"{""totalTime"": 177621, ""numSubmissions"": 1, ""questionSet"": 1}"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,14,1464328674926,"[""bracelet"", ""wrist"", ""ring"", ""finger""]"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,15,1464328674926,"[""ketchup"", ""tomato"", ""fuel"", ""gas""]"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,16,1464328674926,"[""aspirin"", ""pain"", ""antacid"", ""heartburn ""]"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,17,1464328674926,"[""cleanser"", ""face"", ""soap"", ""body""]"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,18,1464328674927,"[""immunization"", ""disease"", ""vaccination"", ""virus""]"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,19,1464328674927,"[""hand"", ""fingers"", ""foot"", ""toes""]"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,20,1464328674927,"[""train"", ""track"", ""signal"", ""light""]"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,21,1464328674927,"[""knee"", ""kneepad"", ""elbow"", ""elbowpad""]"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,22,1464328674927,"[""nose"", ""scent"", ""antenna"", ""reception""]"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,23,1464328674927,"{""totalTime"": 62644, ""numSubmissions"": 1, ""questionSet"": 2}"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,24,1464328743759,"[""answer"", ""riddle"", ""solution"", ""problem""]"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,25,1464328743759,"[""launchpad"", ""helicopter"", ""runway"", ""airplane""]"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,26,1464328743759,"[""jacket"", ""zipper"", ""wound"", ""gauze""]"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,27,1464328743759,"[""law school"", ""lawyer"", ""vineyard"", ""wine""]"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,28,1464328743759,"[""saxophone"", ""jazz"", ""typewriter"", ""book""]"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,29,1464328743759,"[""hot"", ""cold"", ""warm"", ""cool""]"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,30,1464328743759,"[""hoof"", ""hoofprint"", ""introduction"", ""beginning""]"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,31,1464328743760,"[""landscaper"", ""lawn"", ""stylist"", ""hair""]"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,32,1464328743760,"[""father"", ""son"", ""inventor"", ""invention""]"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,33,1464328743760,"{""totalTime"": 68821, ""numSubmissions"": 1, ""questionSet"": 3}"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,34,1464328795550,"[""sugar"", ""coffee"", ""honey"", ""bees""]"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,35,1464328795550,"[""rectangle"", ""perimeter"", ""nation"", ""border""]"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,36,1464328795550,"[""blizzard"", ""snowflake"", ""army"", ""soldier""]"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,37,1464328795550,"[""flock"", ""goose"", ""wolf pack"", ""wolf""]"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,38,1464328795550,"[""sister"", ""brother"", ""aunt"", ""uncle""]"
A2KJFH8QSCARQA:3HHRAGRYX85DTT97DN3VSTZU3ZL9O9,39,1464328795550,"[""eraser"", ""pencil"", ""whiteout"", ""pen""]"
